10:49:00,0,21
10:51:00,21,0
10:53:00,0,21
10:54:00,21,0
10:58:00,21,0
11:00:00,0,21
11:01:00,0,21
11:06:00,21,0
11:06:00,21,0
11:08:00,0,21
11:12:00,0,21
11:13:00,21,0
11:16:00,0,21
11:18:00,21,0
11:21:00,21,0
11:23:00,0,21
11:24:00,0,21
11:28:00,21,0
11:30:00,21,0
11:31:00,0,21
11:36:00,0,21
11:36:00,21,0
11:38:00,0,21
11:42:00,21,0
11:43:00,21,0
11:46:00,0,21
11:48:00,0,21
11:51:00,21,0
11:53:00,0,21
11:54:00,21,0
11:58:00,21,0
11:59:00,0,21
12:01:00,0,21
12:06:00,21,0
12:06:00,21,0
12:08:00,0,21
12:11:00,0,21
12:13:00,21,0
12:16:00,0,21
12:18:00,21,0
12:21:00,21,0
12:23:00,0,21
12:24:00,0,21
12:28:00,21,0
12:30:00,21,0
12:31:00,0,21
12:36:00,0,21
12:36:00,21,0
12:38:00,0,21
12:42:00,21,0
12:43:00,21,0
12:46:00,0,21
12:48:00,0,21
12:51:00,21,0
12:53:00,0,21
12:54:00,21,0
12:58:00,21,0
13:00:00,0,21
13:01:00,0,21
13:06:00,21,0
13:06:00,21,0
13:08:00,0,21
13:12:00,0,21
13:13:00,21,0
13:16:00,0,21
13:18:00,21,0
13:21:00,21,0
13:23:00,0,21
13:24:00,0,21
13:28:00,21,0
13:30:00,21,0
13:31:00,0,21
13:36:00,0,21
13:36:00,21,0
13:38:00,0,21
13:42:00,21,0
13:43:00,21,0
13:46:00,0,21
13:48:00,0,21
13:51:00,21,0
13:53:00,0,21
13:54:00,21,0
13:58:00,21,0
14:00:00,0,21
14:01:00,0,21
14:06:00,21,0
14:06:00,21,0
14:08:00,0,21
14:12:00,0,21
14:13:00,21,0
14:16:00,0,21
14:18:00,21,0
14:19:00,21,0
14:23:00,0,21
14:24:00,0,21
14:26:00,21,0
14:30:00,21,0
14:31:00,0,21
14:36:00,0,21
14:36:00,21,0
14:38:00,0,21
14:42:00,21,0
14:43:00,21,0
14:45:00,11,0
14:45:00,0,21
14:48:00,0,21
14:51:00,0,21
14:51:00,21,0
14:54:00,21,0
14:58:00,0,21
14:58:00,21,0
15:00:00,0,21
15:04:00,0,21
15:04:00,21,0
15:06:00,21,0
15:10:00,12,21
15:10:00,21,0
15:11:00,0,21
15:12:00,0,21
15:16:00,21,0
15:18:00,21,0
15:18:00,0,21
15:22:00,21,0
15:24:00,0,21
15:24:00,0,21
15:27:00,21,0
15:30:00,21,0
15:30:00,0,21
15:33:00,21,0
15:36:00,0,21
15:36:00,0,21
15:39:00,21,0
15:42:00,21,0
15:42:00,0,21
15:45:00,21,0
15:48:00,0,21
15:48:00,0,21
15:51:00,21,0
15:54:00,21,0
15:54:00,0,21
15:57:00,21,0
16:00:00,0,21
16:00:00,0,21
16:03:00,21,0
16:06:00,0,21
16:07:00,21,0
16:09:00,21,0
16:12:00,0,21
16:12:00,0,21
16:15:00,21,0
16:18:00,0,21
16:19:00,21,0
16:21:00,21,0
16:24:00,0,21
16:24:00,0,21
16:27:00,21,0
16:30:00,0,21
16:31:00,21,0
16:33:00,21,0
16:36:00,0,21
16:36:00,0,21
16:39:00,21,0
16:42:00,0,21
16:43:00,21,0
16:45:00,21,0
16:48:00,0,21
16:48:00,0,21
16:51:00,21,0
16:53:00,0,21
16:55:00,21,0
16:59:00,0,21
16:59:00,21,0
17:01:00,0,21
17:05:00,0,21
17:06:00,21,0
17:07:00,21,0
17:12:00,0,21
17:12:00,21,0
17:13:00,0,21
17:18:00,0,21
17:18:00,21,0
17:19:00,21,0
17:24:00,0,21
17:25:00,0,21
17:25:00,21,0
17:31:00,21,0
17:31:00,0,21
17:31:00,21,0
17:37:00,0,21
17:37:00,21,0
17:38:00,0,21
17:43:00,21,0
17:44:00,21,0
17:46:00,0,21
17:49:00,0,21
17:51:00,21,0
17:53:00,0,21
17:55:00,21,0
17:58:00,21,0
18:01:00,0,21
18:02:00,0,21
18:06:00,21,0
18:07:00,21,0
18:09:00,0,21
18:13:00,0,21
18:14:00,21,0
18:16:00,0,21
18:19:00,21,0
18:22:00,21,0
18:23:00,0,21
18:25:00,0,21
18:29:00,21,0
18:31:00,21,0
18:31:00,0,21
18:37:00,0,21
18:37:00,21,0
18:38:00,0,21
18:43:00,21,0
18:44:00,21,0
18:46:00,0,21
18:49:00,0,21
18:52:00,21,0
18:53:00,0,21
18:55:00,21,0
18:59:00,21,0
19:01:00,0,21
19:02:00,0,21
19:07:00,21,0
19:07:00,21,0
19:08:00,0,21
19:14:00,0,21
19:14:00,21,0
19:16:00,0,21
19:19:00,21,0
19:22:00,21,0
19:23:00,0,21
19:26:00,0,21
19:29:00,21,0
19:31:00,0,21
19:32:00,21,0
19:37:00,21,0
19:38:00,0,21
19:38:00,0,21
19:44:00,21,0
19:44:00,21,0
19:46:00,0,21
19:50:00,0,21
19:52:00,21,0
19:53:00,0,21
19:56:00,21,0
19:59:00,21,0
20:01:00,0,21
20:02:00,0,21
20:07:00,21,0
20:08:00,21,0
20:08:00,0,21
20:14:00,0,21
20:14:00,21,0
20:16:00,0,21
20:20:00,21,0
20:22:00,21,0
20:23:00,0,21
20:27:00,0,21
20:30:00,21,0
20:31:00,0,21
20:32:00,21,0
20:38:00,0,21
20:38:00,21,0
20:39:00,0,21
20:44:00,21,0
20:46:00,0,21
20:47:00,21,0
20:51:00,0,21
20:55:00,0,21
20:56:00,21,0
20:56:00,21,0
21:03:00,0,21
21:06:00,0,21
21:07:00,21,0
21:08:00,21,0
21:15:00,0,21
21:15:00,0,21
21:16:00,21,0
21:20:00,21,0
21:24:00,21,0
21:25:00,0,21
21:27:00,0,21
21:32:00,21,0
21:35:00,0,21
21:35:00,21,0
21:39:00,0,21
21:44:00,21,0
21:44:00,21,0
21:45:00,0,21
21:51:00,0,21
21:54:00,21,0
21:55:00,0,21
21:56:00,21,0
22:03:00,0,21
22:03:00,21,0
22:05:00,0,21
22:08:00,21,0
22:13:00,21,0
22:15:00,0,21
22:15:00,0,21
22:20:00,21,0
22:24:00,21,0
22:25:00,0,21
22:27:00,0,21
22:32:00,21,0
22:35:00,21,0
22:36:00,0,21
22:39:00,0,21
22:44:00,21,0
22:47:00,21,0
22:49:00,0,21
22:51:00,0,21
22:56:00,21,0
23:00:00,0,21
23:00:00,21,0
23:03:00,0,21
23:08:00,21,0
23:12:00,0,21
23:12:00,21,0
23:15:00,0,21
23:24:00,21,0
23:25:00,0,21
