14:29:00,28,0
14:32:00,0,28
14:34:00,28,0
14:38:00,0,28
14:39:00,28,0
14:41:00,0,28
14:46:00,28,0
14:49:00,28,0
14:50:00,0,28
14:52:00,0,28
14:58:00,28,0
14:59:00,28,0
15:02:00,0,28
15:02:00,0,28
15:09:00,28,0
15:10:00,28,0
15:12:00,0,28
15:14:00,0,28
15:18:00,28,0
15:22:00,28,0
15:22:00,0,28
15:26:00,0,28
15:29:00,28,0
15:32:00,0,28
15:34:00,28,0
15:38:00,0,28
15:40:00,28,0
15:42:00,0,28
15:46:00,28,0
15:50:00,0,28
15:50:00,28,0
15:52:00,0,28
15:58:00,28,0
16:00:00,28,0
16:02:00,0,28
16:02:00,0,28
16:10:00,28,0
16:10:00,28,0
16:12:00,0,28
16:14:00,0,28
16:20:00,28,0
16:22:00,28,0
16:22:00,0,28
16:26:00,0,28
16:30:00,28,0
16:32:00,0,28
16:34:00,28,0
16:38:00,0,28
16:40:00,28,0
16:43:00,0,28
16:46:00,28,0
16:50:00,0,28
16:50:00,28,0
16:53:00,0,28
16:58:00,28,0
17:00:00,28,0
17:02:00,0,28
17:03:00,0,28
17:10:00,28,0
17:10:00,28,0
17:13:00,0,28
17:14:00,0,28
17:20:00,28,0
17:22:00,28,0
17:24:00,0,28
17:26:00,0,28
17:31:00,28,0
17:34:00,28,0
17:34:00,0,28
17:38:00,0,28
17:41:00,28,0
17:44:00,0,28
17:46:00,28,0
17:50:00,0,28
17:51:00,28,0
17:54:00,0,28
17:58:00,28,0
18:01:00,28,0
18:02:00,0,28
18:04:00,0,28
18:10:00,28,0
18:11:00,28,0
18:14:00,0,28
18:14:00,0,28
18:20:00,28,0
18:22:00,28,0
18:24:00,0,28
18:26:00,0,28
18:30:00,28,0
18:34:00,28,0
18:34:00,0,28
18:38:00,0,28
18:40:00,28,0
18:43:00,0,28
18:46:00,28,0
18:50:00,0,28
18:50:00,28,0
18:53:00,0,28
18:58:00,28,0
19:00:00,28,0
19:02:00,0,28
19:03:00,0,28
19:10:00,28,0
19:10:00,28,0
19:13:00,0,28
19:14:00,0,28
19:20:00,28,0
19:22:00,28,0
19:22:00,0,28
19:26:00,0,28
19:30:00,28,0
19:33:00,0,28
19:34:00,28,0
19:38:00,0,28
19:40:00,28,0
19:45:00,0,28
19:46:00,28,0
19:50:00,0,28
19:52:00,28,0
19:58:00,28,0
19:58:00,0,28
20:02:00,0,28
20:06:00,28,0
20:10:00,28,0
20:10:00,0,28
20:14:00,0,28
20:18:00,28,0
20:22:00,28,0
20:22:00,0,28
20:26:00,0,28
20:30:00,28,0
20:34:00,28,0
20:34:00,0,28
20:38:00,0,28
20:42:00,28,0
20:46:00,28,0
20:46:00,0,28
20:50:00,0,28
20:54:00,28,0
20:58:00,28,0
20:58:00,0,28
21:06:00,28,0
21:10:00,0,28
