09:40:00,0,37
09:45:00,37,0
09:46:00,0,37
09:51:00,37,0
09:52:00,0,37
09:57:00,37,0
09:58:00,0,37
10:03:00,37,0
10:04:00,0,37
10:09:00,37,0
10:10:00,0,37
10:15:00,37,0
10:16:00,0,37
10:21:00,37,0
10:22:00,0,37
10:27:00,37,0
10:28:00,0,37
10:33:00,37,0
10:34:00,0,37
10:39:00,37,0
10:40:00,0,37
10:45:00,37,0
10:46:00,0,37
10:51:00,37,0
10:52:00,0,37
10:57:00,37,0
10:58:00,0,37
11:03:00,37,0
11:04:00,0,37
11:09:00,37,0
11:10:00,0,37
11:15:00,37,0
11:16:00,0,37
11:21:00,37,0
11:22:00,0,37
11:27:00,37,0
11:28:00,0,37
11:33:00,37,0
11:34:00,0,37
11:39:00,37,0
11:40:00,0,37
11:45:00,37,0
11:46:00,0,37
11:51:00,37,0
11:52:00,0,37
11:57:00,37,0
11:58:00,0,37
12:03:00,37,0
12:04:00,0,37
12:09:00,37,0
12:10:00,0,37
12:15:00,37,0
12:16:00,0,37
12:21:00,37,0
12:22:00,0,37
12:27:00,37,0
12:28:00,0,37
12:33:00,37,0
12:34:00,0,37
12:39:00,37,0
12:40:00,0,37
12:45:00,37,0
12:46:00,0,37
12:51:00,37,0
12:52:00,0,37
12:57:00,37,0
12:58:00,0,37
13:03:00,37,0
13:03:00,37,0
13:04:00,0,37
13:09:00,37,0
13:09:00,37,0
13:10:00,0,37
13:15:00,37,0
13:15:00,37,0
13:16:00,0,37
13:21:00,37,0
13:21:00,37,0
13:22:00,0,37
13:27:00,37,0
13:27:00,37,0
13:28:00,0,37
13:33:00,37,0
13:33:00,37,0
13:34:00,0,37
13:39:00,37,0
13:39:00,37,0
13:40:00,0,37
13:45:00,37,0
13:45:00,37,0
13:46:00,0,37
13:50:00,37,0
13:51:00,37,0
13:52:00,0,37
13:57:00,37,0
13:58:00,0,37
14:04:00,0,37
14:10:00,0,37
14:16:00,0,37
14:22:00,0,37
14:29:00,0,37
14:34:00,0,37
14:40:00,0,37
14:45:00,0,37
14:50:00,0,37
14:55:00,0,37
15:00:00,32,0
15:00:00,37,0
15:05:00,37,0
15:10:00,0,37
15:10:00,37,0
15:14:00,7,37
15:15:00,0,37
15:15:00,37,0
15:20:00,0,37
15:20:00,37,0
15:25:00,0,37
15:30:00,0,37
15:30:00,32,0
15:30:00,37,0
15:35:00,37,0
15:40:00,0,37
15:40:00,37,0
15:44:00,7,37
15:45:00,0,37
15:45:00,37,0
15:50:00,0,37
15:50:00,37,0
15:55:00,0,37
15:55:00,37,0
16:00:00,0,37
16:00:00,37,0
16:05:00,0,37
16:05:00,37,0
16:10:00,0,37
16:10:00,37,0
16:15:00,0,37
16:15:00,37,0
16:20:00,0,37
16:20:00,37,0
16:25:00,0,37
16:25:00,37,0
16:30:00,0,37
16:30:00,37,0
16:35:00,0,37
16:35:00,37,0
16:40:00,0,37
16:40:00,37,0
16:45:00,0,37
16:45:00,37,0
16:50:00,0,37
16:50:00,37,0
16:55:00,0,37
16:55:00,37,0
17:00:00,0,37
17:00:00,37,0
17:05:00,0,37
17:05:00,37,0
17:10:00,0,37
17:10:00,37,0
17:15:00,0,37
17:15:00,37,0
17:20:00,0,37
17:20:00,37,0
17:25:00,0,37
17:25:00,37,0
17:30:00,0,37
17:30:00,37,0
17:35:00,0,37
17:35:00,37,0
17:40:00,0,37
17:40:00,37,0
17:45:00,0,37
17:45:00,37,0
17:50:00,0,37
17:50:00,37,0
17:55:00,0,37
17:55:00,37,0
18:00:00,0,37
18:00:00,37,0
18:05:00,0,37
18:05:00,37,0
18:10:00,0,37
18:10:00,37,0
18:15:00,0,37
18:15:00,37,0
18:20:00,0,37
18:20:00,37,0
18:25:00,0,37
18:25:00,37,0
18:30:00,0,37
18:30:00,37,0
18:35:00,0,37
18:35:00,37,0
18:40:00,0,37
18:40:00,37,0
18:45:00,0,37
18:45:00,37,0
18:50:00,0,33
18:50:00,37,6
18:55:00,0,37
18:55:00,37,0
19:00:00,0,37
19:00:00,37,6
19:05:00,0,37
19:05:00,37,0
19:10:00,0,37
19:10:00,37,0
19:15:00,0,37
19:15:00,37,0
19:20:00,0,33
19:20:00,37,6
19:25:00,0,37
19:25:00,37,0
19:30:00,0,37
19:30:00,37,0
19:35:00,0,33
19:35:00,37,0
19:40:00,37,6
19:42:00,0,37
19:45:00,37,0
19:49:00,0,33
19:50:00,37,0
19:57:00,0,37
19:57:00,37,6
20:04:00,0,37
20:04:00,37,0
20:12:00,0,37
20:12:00,37,6
20:19:00,0,37
20:19:00,37,0
20:27:00,0,37
20:27:00,37,0
20:34:00,0,37
20:34:00,37,6
20:42:00,0,37
20:42:00,37,0
20:43:00,0,6
20:49:00,0,37
20:49:00,37,0
20:57:00,0,37
20:57:00,37,0
20:58:00,37,33
21:04:00,0,37
21:04:00,37,0
21:12:00,0,37
21:12:00,37,0
21:19:00,37,0
21:21:00,0,37
21:27:00,37,0
21:31:00,0,37
21:37:00,37,0
21:41:00,0,37
21:46:00,37,0
21:51:00,0,37
21:56:00,37,0
22:01:00,0,37
22:06:00,37,0
22:11:00,0,37
22:16:00,37,0
22:21:00,0,37
22:26:00,37,0
22:31:00,0,37
22:36:00,37,0
22:41:00,0,37
22:46:00,37,0
22:51:00,0,37
22:56:00,37,0
22:57:00,37,33
23:01:00,0,37
23:06:00,37,0
23:11:00,0,37
23:16:00,37,0
23:21:00,0,37
23:22:00,0,6
23:26:00,37,0
23:31:00,0,37
23:33:00,0,6
23:36:00,37,0
23:41:00,0,37
23:46:00,37,0
23:51:00,0,37
23:56:00,37,0
23:57:00,37,33
